# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.20222 -----------------
#dely    BF
0.050  0.2748  0.0024
0.150  0.2354  0.0021
0.250  0.2634  0.0025
0.350  0.2158  0.0021
0.450  0.1986  0.0020
0.550  0.1930  0.0020
0.650  0.1290  0.0015
0.750  0.1271  0.0016
0.850  0.1090  0.0015
0.950  0.0873  0.0013
1.050  0.0686  0.0011
1.150  0.0446  0.0008
1.250  0.0298  0.0007
1.350  0.0238  0.0006
1.450  0.0092  0.0003
1.550  0.0128  0.0005
1.650  0.0012  0.0001
1.750 -0.0012 -0.0002
