# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.296103 -----------------
#dely    BF
0.050  0.0527  0.0056
0.150 -0.8686 -0.1055
0.250 -0.2426 -0.0286
0.350 -0.7294 -0.1022
0.450 -0.3461 -0.0495
0.550 -0.5586 -0.0946
0.650  0.0372  0.0096
0.750 -0.1321 -0.0399
0.850 -0.0861 -0.0287
0.950 -0.0999 -0.0378
1.050  0.0180  0.0074
1.150 -0.0054 -0.0021
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
