# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0393909 -----------------
#dely    BF
0.050  0.0561  0.0009
0.150  0.0056  0.0001
0.250  0.0178  0.0003
0.350  0.0340  0.0006
0.450  0.0467  0.0010
0.550  0.0158  0.0004
0.650  0.0226  0.0006
0.750  0.0292  0.0008
0.850  0.0454  0.0015
0.950  0.0285  0.0011
1.050  0.0140  0.0006
1.150  0.0071  0.0004
1.250  0.0327  0.0023
1.350  0.0282  0.0024
1.450  0.0027  0.0003
1.550 -0.0009 -0.0002
1.650  0.0083  0.0037
1.750  0.0000  0.0000
