# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.346498 -----------------
#dely    BF
0.050  0.5880  0.0034
0.150  0.5503  0.0033
0.250  0.4151  0.0026
0.350  0.4697  0.0031
0.450  0.4815  0.0034
0.550  0.3428  0.0026
0.650  0.2643  0.0022
0.750  0.1499  0.0014
0.850  0.0832  0.0009
0.950  0.0946  0.0011
1.050  0.1623  0.0022
1.150  0.0221  0.0003
1.250  0.0604  0.0010
1.350  0.0402  0.0008
1.450 -0.1494 -0.0037
1.550 -0.0686 -0.0022
1.650 -0.0088 -0.0004
1.750 -0.0326 -0.0025
