# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.758147 -----------------
#dely    BF
0.050  0.5037  0.0024
0.150  0.5324  0.0026
0.250  0.5884  0.0029
0.350  0.5960  0.0030
0.450  0.6227  0.0031
0.550  0.5951  0.0031
0.650  0.6223  0.0033
0.750  0.6005  0.0033
0.850  0.5925  0.0033
0.950  0.5200  0.0030
1.050  0.4994  0.0030
1.150  0.4720  0.0029
1.250  0.3075  0.0020
1.350  0.3422  0.0023
1.450  0.2463  0.0017
1.550  0.2443  0.0018
1.650  0.2220  0.0017
1.750  0.1233  0.0010
1.850  0.0819  0.0007
1.950  0.0984  0.0008
2.050  0.0934  0.0008
2.150  0.0499  0.0005
2.250  0.0219  0.0002
2.350  0.0162  0.0002
2.450  0.0245  0.0003
2.550  0.0184  0.0002
2.650  0.0055  0.0001
2.750  0.0268  0.0003
2.850  0.0155  0.0002
2.950  0.0172  0.0002
3.050  0.0011  0.0000
3.150  0.0008  0.0000
3.250  0.0266  0.0004
3.350  0.0302  0.0004
3.450  0.0466  0.0007
3.550  0.0406  0.0006
3.650  0.0494  0.0008
3.750  0.0682  0.0011
3.850  0.0632  0.0011
3.950  0.0678  0.0012
4.050  0.0853  0.0015
4.150  0.0809  0.0015
4.250  0.0830  0.0016
4.350  0.0970  0.0019
4.450  0.1055  0.0022
4.550  0.1044  0.0022
4.650  0.1386  0.0030
4.750  0.1165  0.0027
4.850  0.1535  0.0035
4.950  0.1472  0.0035
5.050  0.1204  0.0030
5.150  0.1591  0.0041
5.250  0.1369  0.0037
5.350  0.1252  0.0035
5.450  0.1690  0.0046
5.550  0.1451  0.0042
5.650  0.1424  0.0042
5.750  0.1475  0.0045
5.850  0.1690  0.0053
5.950  0.1703  0.0054
6.050  0.1525  0.0051
6.150  0.1730  0.0059
6.250  0.1350  0.0049
6.350  0.1181  0.0042
6.450  0.1467  0.0054
6.550  0.1138  0.0045
6.650  0.1092  0.0044
6.750  0.1598  0.0066
6.850  0.1536  0.0066
6.950  0.1119  0.0048
7.050  0.0919  0.0043
7.150  0.0717  0.0033
7.250  0.0701  0.0033
7.350  0.0937  0.0046
7.450  0.0818  0.0039
7.550  0.0731  0.0039
7.650  0.0649  0.0036
7.750  0.0551  0.0032
7.850  0.0263  0.0015
7.950  0.0816  0.0047
8.050  0.0202  0.0012
8.150  0.0637  0.0038
8.250  0.0394  0.0026
8.350  0.0348  0.0025
8.450  0.0207  0.0014
8.550  0.0064  0.0004
8.650  0.0078  0.0006
8.750  0.0046  0.0003
8.850 -0.0040 -0.0003
8.950 -0.0068 -0.0005
9.050 -0.0007 -0.0001
9.150 -0.0104 -0.0009
9.250 -0.0057 -0.0005
9.350  0.0046  0.0004
9.450 -0.0169 -0.0015
9.550 -0.0243 -0.0022
9.650 -0.0227 -0.0020
9.750 -0.0119 -0.0013
9.850 -0.0477 -0.0051
9.950 -0.0050 -0.0005
10.050  0.0136  0.0015
10.150 -0.0708 -0.0079
10.250 -0.0235 -0.0027
10.350 -0.0317 -0.0035
10.450  0.0379  0.0047
10.550 -0.0604 -0.0082
10.650 -0.0024 -0.0003
10.750 -0.0449 -0.0060
10.850 -0.0944 -0.0123
10.950 -0.0619 -0.0087
11.050 -0.0462 -0.0069
11.150 -0.0106 -0.0016
11.250 -0.0191 -0.0028
11.350 -0.0635 -0.0089
11.450 -0.0532 -0.0099
11.550 -0.0521 -0.0103
11.650 -0.0306 -0.0054
11.750 -0.0042 -0.0007
11.850 -0.0748 -0.0186
11.950 -3.4306 -0.0000
