# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0429473 -----------------
#dely    BF
0.050  0.0595  0.0104
0.150  0.0325  0.0061
0.250  0.0525  0.0105
0.350  0.0815  0.0163
0.450  0.0417  0.0091
0.550  0.0231  0.0054
0.650  0.0453  0.0121
0.750  0.0201  0.0067
0.850  0.0398  0.0126
0.950  0.0033  0.0012
1.050  0.0190  0.0072
1.150  0.0111  0.0079
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
