# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0776275 -----------------
#dely    BF
0.050  0.1474  0.0161
0.150  0.1581  0.0176
0.250  0.1156  0.0164
0.350  0.0828  0.0149
0.450  0.0853  0.0135
0.550  0.0756  0.0143
0.650  0.0416  0.0104
0.750  0.0041  0.0014
0.850  0.0296  0.0085
0.950  0.0022  0.0009
1.050  0.0306  0.0116
1.150  0.0035  0.0020
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
