# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19128 -----------------
#dely    BF
0.050  0.2600  0.0003
0.150  0.2435  0.0003
0.250  0.2220  0.0002
0.350  0.2032  0.0002
0.450  0.1822  0.0002
0.550  0.1611  0.0002
0.650  0.1399  0.0002
0.750  0.1187  0.0002
0.850  0.0992  0.0002
0.950  0.0794  0.0001
1.050  0.0624  0.0001
1.150  0.0477  0.0001
1.250  0.0355  0.0001
1.350  0.0245  0.0001
1.450  0.0167  0.0001
1.550  0.0105  0.0000
1.650  0.0050  0.0000
1.750  0.0015  0.0000
