# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.093657 -----------------
#dely    BF
0.050  0.1867  0.0207
0.150  0.1676  0.0209
0.250  0.2219  0.0282
0.350  0.1266  0.0185
0.450  0.0530  0.0102
0.550  0.0727  0.0155
0.650  0.0324  0.0087
0.750  0.0287  0.0101
0.850  0.0084  0.0042
0.950  0.0192  0.0073
1.050  0.0042  0.0042
1.150  0.0012  0.0009
1.250  0.0139  0.0139
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
