# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134388 -----------------
#dely    BF
0.050  0.1754  0.0002
0.150  0.1657  0.0002
0.250  0.1513  0.0002
0.350  0.1443  0.0002
0.450  0.1292  0.0002
0.550  0.1188  0.0002
0.650  0.1015  0.0002
0.750  0.0860  0.0002
0.850  0.0709  0.0001
0.950  0.0574  0.0001
1.050  0.0458  0.0001
1.150  0.0340  0.0001
1.250  0.0255  0.0001
1.350  0.0178  0.0001
1.450  0.0118  0.0001
1.550  0.0065  0.0000
1.650  0.0021  0.0000
1.750  0.0001  0.0000
