# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0681526 -----------------
#dely    BF
0.050 -0.0478 -0.0047
0.150 -0.0283 -0.0029
0.250 -0.1487 -0.0158
0.350 -0.0714 -0.0089
0.450 -0.0670 -0.0079
0.550 -0.1120 -0.0151
0.650 -0.0161 -0.0023
0.750 -0.0256 -0.0048
0.850 -0.0353 -0.0066
0.950 -0.0326 -0.0071
1.050 -0.0212 -0.0055
1.150 -0.0691 -0.0245
1.250  0.0079  0.0040
1.350  0.0000  0.0000
1.450 -0.0144 -0.0102
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
