# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.144245 -----------------
#dely    BF
0.050  0.2461  0.0101
0.150  0.1931  0.0084
0.250  0.3129  0.0140
0.350  0.1571  0.0074
0.450  0.0989  0.0051
0.550  0.1686  0.0093
0.650  0.0567  0.0036
0.750  0.1028  0.0072
0.850  0.0548  0.0044
0.950  0.0337  0.0028
1.050  0.0144  0.0017
1.150  0.0043  0.0006
1.250 -0.0077 -0.0013
1.350  0.0024  0.0007
1.450  0.0042  0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
