# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243927 -----------------
#dely    BF
0.050  0.2913  0.0023
0.150  0.2714  0.0023
0.250  0.2620  0.0023
0.350  0.2346  0.0021
0.450  0.2068  0.0019
0.550  0.2233  0.0022
0.650  0.1893  0.0020
0.750  0.1721  0.0020
0.850  0.1428  0.0017
0.950  0.1201  0.0015
1.050  0.1044  0.0015
1.150  0.0779  0.0012
1.250  0.0676  0.0012
1.350  0.0367  0.0007
1.450  0.0228  0.0005
1.550  0.0154  0.0004
1.650  0.0016  0.0001
1.750 -0.0008 -0.0001
