# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.633826 -----------------
#dely    BF
0.050  1.2295  0.0081
0.150  1.3486  0.0091
0.250  1.1510  0.0081
0.350  0.9819  0.0073
0.450  0.9018  0.0071
0.550  0.5015  0.0042
0.650  0.4816  0.0043
0.750  0.3562  0.0035
0.850  0.1529  0.0016
0.950  0.0920  0.0011
1.050 -0.0841 -0.0011
1.150 -0.1439 -0.0021
1.250 -0.0926 -0.0015
1.350 -0.1521 -0.0029
1.450 -0.2368 -0.0054
1.550 -0.0767 -0.0022
1.650 -0.0640 -0.0024
1.750 -0.0087 -0.0006
