# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.293479 -----------------
#dely    BF
0.050  0.3814  0.0028
0.150  0.4307  0.0033
0.250  0.3685  0.0029
0.350  0.3437  0.0029
0.450  0.3602  0.0033
0.550  0.2559  0.0025
0.650  0.2472  0.0026
0.750  0.1380  0.0016
0.850  0.0959  0.0012
0.950  0.1092  0.0016
1.050  0.1160  0.0019
1.150  0.0391  0.0007
1.250  0.0214  0.0005
1.350  0.0283  0.0007
1.450  0.0018  0.0001
1.550  0.0026  0.0001
1.650 -0.0047 -0.0004
1.750 -0.0004 -0.0001
