# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.105547 -----------------
#dely    BF
0.050 -0.2007 -0.0137
0.150 -0.1544 -0.0099
0.250 -0.2087 -0.0151
0.350 -0.1790 -0.0121
0.450 -0.0857 -0.0061
0.550 -0.0268 -0.0020
0.650 -0.0875 -0.0075
0.750 -0.0278 -0.0026
0.850 -0.0672 -0.0072
0.950 -0.0613 -0.0075
1.050  0.0325  0.0043
1.150  0.0035  0.0006
1.250  0.0090  0.0018
1.350 -0.0060 -0.0013
1.450  0.0019  0.0007
1.550  0.0027  0.0027
1.650  0.0000  0.0000
1.750  0.0000  0.0000
