# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.964203 -----------------
#dely    BF
0.050  0.9368  0.0048
0.150  0.9419  0.0048
0.250  0.9286  0.0048
0.350  0.8395  0.0044
0.450  0.7979  0.0042
0.550  0.6716  0.0036
0.650  0.5658  0.0031
0.750  0.4968  0.0028
0.850  0.4058  0.0023
0.950  0.2780  0.0017
1.050  0.2117  0.0013
1.150  0.1385  0.0009
1.250  0.0647  0.0004
1.350  0.0044  0.0000
1.450 -0.0417 -0.0003
1.550 -0.0580 -0.0004
1.650 -0.0886 -0.0007
1.750 -0.1505 -0.0011
1.850 -0.1829 -0.0014
1.950 -0.1995 -0.0016
2.050 -0.2147 -0.0018
2.150 -0.1921 -0.0017
2.250 -0.2183 -0.0020
2.350 -0.2511 -0.0023
2.450 -0.2036 -0.0020
2.550 -0.1953 -0.0019
2.650 -0.1539 -0.0016
2.750 -0.1296 -0.0014
2.850 -0.1293 -0.0014
2.950 -0.0867 -0.0010
3.050 -0.0631 -0.0007
3.150 -0.0656 -0.0008
3.250 -0.0525 -0.0007
3.350  0.0372  0.0005
3.450  0.0068  0.0001
3.550  0.0468  0.0007
3.650  0.0670  0.0010
3.750  0.0502  0.0008
3.850  0.0875  0.0014
3.950  0.0868  0.0014
4.050  0.1291  0.0022
4.150  0.1448  0.0025
4.250  0.1445  0.0026
4.350  0.1516  0.0028
4.450  0.1555  0.0030
4.550  0.1493  0.0029
4.650  0.1505  0.0031
4.750  0.1649  0.0034
4.850  0.1818  0.0039
4.950  0.1195  0.0027
5.050  0.1849  0.0044
5.150  0.1262  0.0030
5.250  0.0798  0.0020
5.350  0.1411  0.0036
5.450  0.1193  0.0031
5.550  0.1562  0.0042
5.650  0.1117  0.0031
5.750  0.1158  0.0034
5.850  0.1713  0.0050
5.950  0.1405  0.0042
6.050  0.1614  0.0050
6.150  0.1157  0.0037
6.250  0.1478  0.0048
6.350  0.0668  0.0023
6.450  0.1314  0.0047
6.550  0.0687  0.0025
6.650  0.0989  0.0036
6.750  0.0559  0.0021
6.850  0.0706  0.0028
6.950  0.0906  0.0036
7.050  0.0312  0.0013
7.150  0.0475  0.0020
7.250  0.0957  0.0042
7.350  0.0542  0.0024
7.450  0.0749  0.0035
7.550  0.0485  0.0023
7.650  0.0589  0.0030
7.750  0.0377  0.0018
7.850  0.0578  0.0030
7.950  0.0347  0.0019
8.050  0.0349  0.0019
8.150  0.0186  0.0010
8.250 -0.0308 -0.0018
8.350  0.0003  0.0000
8.450  0.0723  0.0047
8.550  0.0282  0.0018
8.650  0.0443  0.0030
8.750  0.0110  0.0007
8.850  0.0250  0.0018
8.950  0.0243  0.0017
9.050  0.0016  0.0001
9.150  0.0241  0.0018
9.250 -0.0260 -0.0020
9.350 -0.0125 -0.0010
9.450  0.0376  0.0030
9.550 -0.0230 -0.0020
9.650  0.0163  0.0014
9.750 -0.0032 -0.0003
9.850 -0.0203 -0.0019
9.950  0.0354  0.0034
10.050  0.0031  0.0003
10.150 -0.0224 -0.0025
10.250  0.0094  0.0009
10.350  0.0254  0.0026
10.450  0.0147  0.0016
10.550  0.0088  0.0010
10.650  0.0060  0.0007
10.750  0.0193  0.0022
10.850 -0.0107 -0.0012
10.950 -0.0212 -0.0027
11.050 -0.0229 -0.0029
11.150 -0.0069 -0.0010
11.250 -0.0192 -0.0024
11.350  0.0089  0.0013
11.450 -0.0120 -0.0016
11.550 -0.0083 -0.0012
11.650  0.0218  0.0031
11.750  0.0197  0.0031
11.850  0.0189  0.0033
11.950  0.0575  0.0000
