# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246731 -----------------
#dely    BF
0.050  0.3424  0.0023
0.150  0.3167  0.0022
0.250  0.3030  0.0022
0.350  0.2690  0.0021
0.450  0.2350  0.0019
0.550  0.2085  0.0018
0.650  0.1778  0.0016
0.750  0.1365  0.0014
0.850  0.1315  0.0014
0.950  0.0961  0.0011
1.050  0.0746  0.0010
1.150  0.0649  0.0010
1.250  0.0385  0.0006
1.350  0.0318  0.0006
1.450  0.0198  0.0004
1.550  0.0132  0.0004
1.650  0.0059  0.0002
1.750  0.0021  0.0001
