# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0266597 -----------------
#dely    BF
0.050 -0.2816 -0.0523
0.150 -0.2351 -0.0376
0.250 -0.0800 -0.0154
0.350 -0.2109 -0.0431
0.450  0.0549  0.0114
0.550  0.0014  0.0003
0.650  0.0733  0.0221
0.750  0.1783  0.0631
0.850  0.0333  0.0136
0.950  0.0826  0.0337
1.050  0.0627  0.0281
1.150  0.0161  0.0093
1.250  0.0082  0.0082
1.350  0.0302  0.0214
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
