# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.571569 -----------------
#dely    BF
0.050  1.2864  0.0084
0.150  1.1311  0.0077
0.250  0.9987  0.0072
0.350  0.7913  0.0061
0.450  0.6470  0.0055
0.550  0.4377  0.0040
0.650  0.2704  0.0028
0.750  0.2150  0.0025
0.850  0.1368  0.0018
0.950  0.0245  0.0004
1.050 -0.0366 -0.0006
1.150 -0.0298 -0.0006
1.250 -0.0437 -0.0011
1.350 -0.0501 -0.0015
1.450 -0.0415 -0.0016
1.550 -0.0164 -0.0009
1.650 -0.0051 -0.0005
1.750  0.0000  0.0000
