# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0684629 -----------------
#dely    BF
0.050  0.1147  0.0009
0.150  0.0990  0.0008
0.250  0.1308  0.0011
0.350  0.0857  0.0007
0.450  0.0763  0.0007
0.550  0.0871  0.0008
0.650  0.0321  0.0003
0.750 -0.0168 -0.0002
0.850  0.0086  0.0001
0.950  0.0267  0.0004
1.050  0.0312  0.0004
1.150  0.0088  0.0001
1.250  0.0063  0.0001
1.350 -0.0016 -0.0000
1.450 -0.0040 -0.0001
1.550 -0.0044 -0.0001
1.650  0.0054  0.0002
1.750 -0.0013 -0.0001
