# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254818 -----------------
#dely    BF
0.050  0.3251  0.0026
0.150  0.3102  0.0026
0.250  0.2843  0.0024
0.350  0.2448  0.0022
0.450  0.2605  0.0025
0.550  0.2140  0.0022
0.650  0.1861  0.0021
0.750  0.1702  0.0021
0.850  0.1396  0.0019
0.950  0.1189  0.0018
1.050  0.1029  0.0017
1.150  0.0740  0.0014
1.250  0.0472  0.0010
1.350  0.0344  0.0009
1.450  0.0223  0.0007
1.550  0.0106  0.0005
1.650  0.0039  0.0003
1.750 -0.0005 -0.0001
