# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112547 -----------------
#dely    BF
0.050  0.2799  0.0307
0.150  0.0575  0.0077
0.250 -0.0043 -0.0006
0.350 -0.4753 -0.0752
0.450 -0.1872 -0.0367
0.550 -0.4747 -0.0932
0.650 -0.2980 -0.0724
0.750 -0.0894 -0.0298
0.850 -0.1600 -0.0566
0.950  0.0311  0.0119
1.050  0.0000  0.0000
1.150  0.0005  0.0004
1.250  0.1285  0.0911
1.350  0.0000  0.0000
1.450  0.0659  0.0659
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
