# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164949 -----------------
#dely    BF
0.050 -0.0470 -0.0032
0.150 -0.0189 -0.0014
0.250 -0.0379 -0.0031
0.350 -0.0645 -0.0061
0.450 -0.0311 -0.0031
0.550 -0.0788 -0.0106
0.650 -0.0287 -0.0041
0.750 -0.0326 -0.0059
0.850  0.0297  0.0050
0.950  0.0771  0.0193
1.050  0.0506  0.0135
1.150  0.0131  0.0075
1.250  0.0048  0.0018
1.350 -0.0001 -0.0000
1.450 -0.0007 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
