# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.165082 -----------------
#dely    BF
0.050 -0.3432 -0.0327
0.150 -0.2800 -0.0277
0.250 -0.2119 -0.0231
0.350 -0.1390 -0.0147
0.450 -0.1607 -0.0165
0.550 -0.2153 -0.0261
0.650 -0.0514 -0.0066
0.750 -0.1251 -0.0181
0.850 -0.0808 -0.0155
0.950 -0.0218 -0.0048
1.050 -0.0912 -0.0221
1.150  0.0367  0.0122
1.250  0.0221  0.0128
1.350  0.0113  0.0113
1.450 -0.0005 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
