# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.560562 -----------------
#dely    BF
0.050 -1.5096 -0.0139
0.150 -1.4136 -0.0135
0.250 -1.1722 -0.0115
0.350 -0.8939 -0.0093
0.450 -0.7371 -0.0080
0.550 -0.6088 -0.0071
0.650 -0.3017 -0.0037
0.750 -0.1879 -0.0025
0.850 -0.1658 -0.0024
0.950  0.0834  0.0013
1.050  0.1273  0.0022
1.150  0.2585  0.0050
1.250  0.1676  0.0038
1.350  0.3212  0.0083
1.450  0.2546  0.0084
1.550  0.1201  0.0050
1.650  0.0528  0.0035
1.750 -0.0004 -0.0001
