# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.215359 -----------------
#dely    BF
0.050 -0.3563 -0.0303
0.150 -0.2286 -0.0229
0.250 -0.3899 -0.0365
0.350 -0.3851 -0.0395
0.450 -0.1548 -0.0172
0.550 -0.2138 -0.0286
0.650 -0.1774 -0.0253
0.750 -0.1057 -0.0153
0.850 -0.0796 -0.0148
0.950 -0.0144 -0.0032
1.050 -0.0168 -0.0042
1.150 -0.0245 -0.0087
1.250  0.0052  0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550 -0.0119 -0.0119
1.650  0.0000  0.0000
1.750  0.0000  0.0000
