# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184031 -----------------
#dely    BF
0.050 -0.0830 -0.0006
0.150 -0.1741 -0.0014
0.250 -0.0597 -0.0005
0.350 -0.0679 -0.0006
0.450 -0.0004 -0.0000
0.550 -0.0696 -0.0007
0.650  0.0419  0.0004
0.750  0.1607  0.0018
0.850  0.1336  0.0016
0.950  0.2571  0.0033
1.050  0.3442  0.0049
1.150  0.2936  0.0046
1.250  0.3103  0.0055
1.350  0.2766  0.0055
1.450  0.2194  0.0052
1.550  0.1569  0.0045
1.650  0.0754  0.0028
1.750  0.0252  0.0018
