# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.321897 -----------------
#dely    BF
0.050 -0.3925 -0.0033
0.150 -0.4125 -0.0035
0.250 -0.4646 -0.0042
0.350 -0.4347 -0.0041
0.450 -0.2513 -0.0025
0.550 -0.3143 -0.0034
0.650 -0.2174 -0.0025
0.750 -0.2293 -0.0029
0.850 -0.2064 -0.0028
0.950 -0.1838 -0.0027
1.050 -0.0570 -0.0010
1.150 -0.0561 -0.0010
1.250 -0.0517 -0.0011
1.350 -0.0079 -0.0002
1.450  0.0406  0.0013
1.550  0.0270  0.0011
1.650 -0.0024 -0.0002
1.750 -0.0046 -0.0009
