# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22732 -----------------
#dely    BF
0.050  0.3066  0.0027
0.150  0.2848  0.0025
0.250  0.2459  0.0023
0.350  0.2333  0.0023
0.450  0.2150  0.0022
0.550  0.2051  0.0022
0.650  0.1684  0.0020
0.750  0.1448  0.0018
0.850  0.1202  0.0017
0.950  0.0986  0.0015
1.050  0.0796  0.0013
1.150  0.0655  0.0012
1.250  0.0394  0.0009
1.350  0.0296  0.0008
1.450  0.0262  0.0008
1.550  0.0045  0.0002
1.650  0.0059  0.0004
1.750 -0.0002 -0.0000
