# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210041 -----------------
#dely    BF
0.050  0.2600  0.0007
0.150  0.2375  0.0006
0.250  0.2313  0.0007
0.350  0.2209  0.0006
0.450  0.1912  0.0006
0.550  0.1674  0.0005
0.650  0.1542  0.0005
0.750  0.1348  0.0005
0.850  0.1146  0.0004
0.950  0.0976  0.0004
1.050  0.0778  0.0004
1.150  0.0638  0.0003
1.250  0.0516  0.0003
1.350  0.0361  0.0002
1.450  0.0295  0.0002
1.550  0.0197  0.0002
1.650  0.0092  0.0001
1.750  0.0033  0.0001
