# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.233832 -----------------
#dely    BF
0.050 -0.3288 -0.0324
0.150 -0.6115 -0.0578
0.250 -0.4722 -0.0495
0.350 -0.3494 -0.0407
0.450 -0.0995 -0.0118
0.550 -0.1447 -0.0199
0.650 -0.1095 -0.0145
0.750 -0.1082 -0.0169
0.850 -0.0522 -0.0084
0.950  0.0192  0.0035
1.050 -0.0356 -0.0092
1.150 -0.0239 -0.0064
1.250 -0.0201 -0.0082
1.350 -0.0019 -0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
