# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.184206 -----------------
#dely    BF
0.050  0.2432  0.0019
0.150  0.2289  0.0018
0.250  0.2115  0.0017
0.350  0.1940  0.0017
0.450  0.1690  0.0015
0.550  0.1722  0.0016
0.650  0.1339  0.0013
0.750  0.1032  0.0011
0.850  0.0936  0.0011
0.950  0.0723  0.0009
1.050  0.0609  0.0008
1.150  0.0467  0.0007
1.250  0.0448  0.0008
1.350  0.0263  0.0005
1.450  0.0189  0.0004
1.550  0.0108  0.0003
1.650  0.0087  0.0003
1.750  0.0031  0.0002
