# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0534835 -----------------
#dely    BF
0.050 -0.0471 -0.0047
0.150 -0.0789 -0.0074
0.250  0.0024  0.0002
0.350 -0.0286 -0.0028
0.450 -0.0606 -0.0069
0.550 -0.0710 -0.0092
0.650  0.0137  0.0019
0.750 -0.0039 -0.0007
0.850 -0.0460 -0.0084
0.950 -0.0795 -0.0145
1.050 -0.0580 -0.0127
1.150 -0.0491 -0.0123
1.250 -0.0284 -0.0082
1.350  0.0001  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
