# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258606 -----------------
#dely    BF
0.050  0.4948  0.0042
0.150  0.4617  0.0041
0.250  0.4594  0.0042
0.350  0.3055  0.0029
0.450  0.2337  0.0024
0.550  0.2183  0.0024
0.650  0.1104  0.0013
0.750  0.0608  0.0008
0.850  0.1172  0.0016
0.950  0.0776  0.0012
1.050  0.0251  0.0004
1.150  0.0258  0.0005
1.250 -0.0007 -0.0000
1.350  0.0027  0.0001
1.450 -0.0097 -0.0003
1.550  0.0187  0.0008
1.650 -0.0215 -0.0015
1.750  0.0062  0.0012
