# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306991 -----------------
#dely    BF
0.050  0.6602  0.0054
0.150  0.5553  0.0047
0.250  0.3956  0.0034
0.350  0.3982  0.0037
0.450  0.2913  0.0028
0.550  0.2429  0.0025
0.650  0.1160  0.0013
0.750  0.0807  0.0010
0.850  0.0893  0.0012
0.950  0.0860  0.0013
1.050  0.0232  0.0004
1.150  0.0076  0.0001
1.250  0.0252  0.0005
1.350  0.0340  0.0009
1.450  0.0277  0.0009
1.550  0.0207  0.0009
1.650  0.0165  0.0012
1.750 -0.0006 -0.0001
