# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0973661 -----------------
#dely    BF
0.050  0.0475  0.0037
0.150 -0.2150 -0.0156
0.250 -0.2469 -0.0182
0.350 -0.2275 -0.0188
0.450 -0.0846 -0.0084
0.550  0.0062  0.0007
0.650 -0.1006 -0.0133
0.750 -0.0543 -0.0079
0.850 -0.0716 -0.0103
0.950 -0.0414 -0.0086
1.050  0.0109  0.0031
1.150  0.0024  0.0009
1.250 -0.0005 -0.0002
1.350  0.0017  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
