# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.216175 -----------------
#dely    BF
0.050  0.2076  0.0013
0.150  0.2030  0.0013
0.250  0.2852  0.0019
0.350  0.2169  0.0015
0.450  0.1896  0.0014
0.550  0.2027  0.0016
0.650  0.1929  0.0017
0.750  0.1405  0.0014
0.850  0.1126  0.0012
0.950  0.1144  0.0014
1.050  0.0930  0.0013
1.150  0.0760  0.0012
1.250  0.0487  0.0009
1.350  0.0266  0.0005
1.450  0.0222  0.0006
1.550  0.0201  0.0006
1.650  0.0082  0.0003
1.750  0.0016  0.0001
