# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0292316 -----------------
#dely    BF
0.050  0.0973  0.0088
0.150  0.0166  0.0015
0.250  0.0085  0.0008
0.350 -0.0205 -0.0022
0.450 -0.0407 -0.0040
0.550 -0.1024 -0.0114
0.650 -0.0625 -0.0081
0.750 -0.0885 -0.0135
0.850 -0.0374 -0.0069
0.950 -0.0390 -0.0071
1.050 -0.0029 -0.0006
1.150 -0.0130 -0.0046
1.250 -0.0026 -0.0011
1.350 -0.0053 -0.0053
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
