# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00285508 -----------------
#dely    BF
0.050 -0.0620 -0.0026
0.150 -0.0516 -0.0023
0.250  0.0045  0.0002
0.350 -0.0237 -0.0012
0.450  0.0142  0.0008
0.550  0.0117  0.0007
0.650  0.0084  0.0005
0.750  0.0240  0.0019
0.850  0.0300  0.0026
0.950  0.0340  0.0036
1.050  0.0179  0.0019
1.150  0.0093  0.0014
1.250  0.0055  0.0009
1.350  0.0022  0.0005
1.450  0.0019  0.0006
1.550  0.0010  0.0005
1.650  0.0011  0.0011
1.750  0.0000  0.0000
