# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.992552 -----------------
#dely    BF
0.050  0.1111  0.0006
0.150  0.0513  0.0003
0.250  0.0845  0.0004
0.350  0.0634  0.0003
0.450  0.0420  0.0002
0.550 -0.0135 -0.0001
0.650  0.0312  0.0002
0.750 -0.0285 -0.0002
0.850 -0.0391 -0.0002
0.950 -0.0040 -0.0000
1.050 -0.0063 -0.0000
1.150  0.0080  0.0000
1.250 -0.0059 -0.0000
1.350 -0.0050 -0.0000
1.450  0.0170  0.0001
1.550  0.0548  0.0004
1.650  0.0802  0.0006
1.750  0.1042  0.0008
1.850  0.1340  0.0011
1.950  0.1791  0.0015
2.050  0.1926  0.0016
2.150  0.2492  0.0022
2.250  0.2654  0.0024
2.350  0.2482  0.0024
2.450  0.2514  0.0025
2.550  0.2717  0.0028
2.650  0.2881  0.0031
2.750  0.2752  0.0030
2.850  0.3176  0.0037
2.950  0.3044  0.0036
3.050  0.2813  0.0035
3.150  0.2966  0.0038
3.250  0.3432  0.0046
3.350  0.2760  0.0038
3.450  0.3036  0.0043
3.550  0.2603  0.0039
3.650  0.1716  0.0027
3.750  0.2095  0.0034
3.850  0.2331  0.0039
3.950  0.2183  0.0038
4.050  0.2334  0.0041
4.150  0.2147  0.0040
4.250  0.1955  0.0038
4.350  0.1947  0.0038
4.450  0.2013  0.0041
4.550  0.2074  0.0044
4.650  0.1514  0.0034
4.750  0.1379  0.0032
4.850  0.1045  0.0025
4.950  0.1599  0.0040
5.050  0.0773  0.0020
5.150  0.1596  0.0042
5.250  0.1137  0.0031
5.350  0.0930  0.0027
5.450  0.1119  0.0032
5.550  0.1110  0.0035
5.650  0.0785  0.0025
5.750  0.0640  0.0020
5.850  0.0965  0.0032
5.950  0.0658  0.0023
6.050  0.0538  0.0019
6.150  0.0664  0.0024
6.250  0.0456  0.0018
6.350  0.0266  0.0011
6.450  0.0893  0.0037
6.550  0.0420  0.0018
6.650  0.0546  0.0024
6.750  0.0349  0.0016
6.850  0.0436  0.0020
6.950  0.0055  0.0003
7.050  0.0205  0.0011
7.150  0.0509  0.0027
7.250  0.0349  0.0019
7.350  0.0302  0.0017
7.450  0.0228  0.0013
7.550  0.0312  0.0018
7.650 -0.0050 -0.0003
7.750 -0.0153 -0.0010
7.850  0.0346  0.0024
7.950 -0.0015 -0.0001
8.050 -0.0021 -0.0002
8.150  0.0366  0.0026
8.250 -0.0035 -0.0003
8.350  0.0159  0.0013
8.450 -0.0018 -0.0002
8.550  0.0305  0.0027
8.650 -0.0043 -0.0004
8.750  0.0180  0.0017
8.850  0.0141  0.0013
8.950 -0.0054 -0.0005
9.050  0.0305  0.0030
9.150  0.0194  0.0021
9.250  0.0032  0.0004
9.350 -0.0030 -0.0003
9.450  0.0184  0.0020
9.550  0.0151  0.0017
9.650  0.0373  0.0047
9.750 -0.0055 -0.0007
9.850  0.0077  0.0010
9.950  0.0021  0.0003
10.050  0.0083  0.0010
10.150  0.0502  0.0072
10.250 -0.0114 -0.0017
10.350 -0.0030 -0.0005
10.450  0.0001  0.0000
10.550 -0.0034 -0.0006
10.650 -0.0012 -0.0002
10.750  0.0004  0.0001
10.850 -0.0117 -0.0021
10.950  0.0014  0.0003
11.050  0.0038  0.0006
11.150  0.0000  0.0000
11.250  0.0007  0.0001
11.350 -0.0081 -0.0017
11.450 -0.0137 -0.0029
11.550  0.0050  0.0014
11.650  0.0171  0.0041
11.750 -0.0006 -0.0001
11.850  0.0158  0.0049
11.950  0.0300  0.0000
