# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181051 -----------------
#dely    BF
0.050  0.2924  0.0026
0.150  0.2777  0.0026
0.250  0.2675  0.0026
0.350  0.2133  0.0022
0.450  0.1822  0.0019
0.550  0.1586  0.0018
0.650  0.1211  0.0015
0.750  0.1010  0.0013
0.850  0.0879  0.0013
0.950  0.0472  0.0007
1.050  0.0383  0.0007
1.150  0.0140  0.0003
1.250  0.0124  0.0003
1.350  0.0019  0.0001
1.450 -0.0013 -0.0000
1.550 -0.0023 -0.0001
1.650 -0.0013 -0.0001
1.750  0.0000  0.0000
