# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.505222 -----------------
#dely    BF
0.050 -0.8386 -0.0499
0.150 -0.7937 -0.0468
0.250 -0.5440 -0.0342
0.350 -0.7069 -0.0477
0.450 -0.4711 -0.0323
0.550 -0.3629 -0.0272
0.650 -0.3759 -0.0296
0.750 -0.2423 -0.0232
0.850 -0.2461 -0.0240
0.950 -0.2416 -0.0255
1.050 -0.0728 -0.0099
1.150 -0.1100 -0.0150
1.250 -0.0188 -0.0034
1.350 -0.0260 -0.0069
1.450 -0.0015 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
