# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.07257 -----------------
#dely    BF
0.050  1.2509  0.0102
0.150  1.1938  0.0100
0.250  1.0757  0.0095
0.350  1.1009  0.0101
0.450  0.8719  0.0084
0.550  0.8619  0.0087
0.650  0.8175  0.0088
0.750  0.6304  0.0072
0.850  0.6060  0.0074
0.950  0.4930  0.0066
1.050  0.4347  0.0063
1.150  0.3861  0.0061
1.250  0.3210  0.0056
1.350  0.2868  0.0058
1.450  0.1335  0.0032
1.550  0.1351  0.0038
1.650  0.0974  0.0036
1.750  0.0290  0.0019
