# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.661534 -----------------
#dely    BF
0.050  1.0699  0.0083
0.150  1.0176  0.0081
0.250  1.1525  0.0095
0.350  0.8174  0.0071
0.450  0.6941  0.0063
0.550  0.5890  0.0058
0.650  0.4741  0.0049
0.750  0.4251  0.0047
0.850  0.2976  0.0036
0.950  0.2315  0.0030
1.050  0.1034  0.0015
1.150  0.0319  0.0005
1.250 -0.0473 -0.0009
1.350 -0.0709 -0.0014
1.450 -0.0568 -0.0014
1.550 -0.0733 -0.0021
1.650 -0.0293 -0.0011
1.750 -0.0110 -0.0007
