# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.281292 -----------------
#dely    BF
0.050  0.2162  0.0303
0.150  0.1263  0.0189
0.250  1.0379  0.1545
0.350 -0.0752 -0.0145
0.450 -0.3748 -0.0597
0.550  0.1957  0.0347
0.650 -0.7980 -0.1964
0.750 -0.1758 -0.0412
0.850 -1.8770 -0.6960
0.950 -0.9669 -0.3097
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250 -0.0062 -0.0044
1.350 -0.1151 -0.0816
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
