# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0784921 -----------------
#dely    BF
0.050  0.1183  0.0092
0.150  0.1172  0.0101
0.250  0.0130  0.0012
0.350  0.0680  0.0061
0.450  0.0226  0.0023
0.550 -0.1543 -0.0205
0.650 -0.1532 -0.0195
0.750 -0.0231 -0.0032
0.850 -0.2521 -0.0415
0.950 -0.3719 -0.0649
1.050 -0.1330 -0.0333
1.150 -0.0172 -0.0043
1.250 -0.0154 -0.0063
1.350 -0.0037 -0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
