# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188604 -----------------
#dely    BF
0.050  0.2379  0.0006
0.150  0.2167  0.0005
0.250  0.2001  0.0005
0.350  0.1923  0.0005
0.450  0.1755  0.0005
0.550  0.1522  0.0005
0.650  0.1370  0.0004
0.750  0.1206  0.0004
0.850  0.0991  0.0004
0.950  0.0854  0.0003
1.050  0.0696  0.0003
1.150  0.0594  0.0003
1.250  0.0456  0.0002
1.350  0.0342  0.0002
1.450  0.0287  0.0002
1.550  0.0187  0.0002
1.650  0.0100  0.0001
1.750  0.0030  0.0001
