# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.201765 -----------------
#dely    BF
0.050  0.2603  0.0019
0.150  0.2556  0.0020
0.250  0.2610  0.0021
0.350  0.2054  0.0018
0.450  0.2032  0.0018
0.550  0.1757  0.0017
0.650  0.1672  0.0018
0.750  0.1109  0.0013
0.850  0.0924  0.0012
0.950  0.1021  0.0015
1.050  0.0587  0.0010
1.150  0.0408  0.0008
1.250  0.0321  0.0007
1.350  0.0315  0.0008
1.450  0.0101  0.0003
1.550  0.0120  0.0005
1.650 -0.0017 -0.0001
1.750  0.0002  0.0000
