# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132765 -----------------
#dely    BF
0.050  0.2611  0.0018
0.150  0.2279  0.0016
0.250  0.1761  0.0013
0.350  0.1630  0.0013
0.450  0.1389  0.0012
0.550  0.1100  0.0011
0.650  0.0917  0.0010
0.750  0.0703  0.0008
0.850  0.0404  0.0006
0.950  0.0301  0.0005
1.050  0.0212  0.0004
1.150  0.0031  0.0001
1.250  0.0011  0.0000
1.350 -0.0041 -0.0001
1.450 -0.0005 -0.0000
1.550 -0.0019 -0.0001
1.650 -0.0006 -0.0001
1.750 -0.0001 -0.0000
