# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170751 -----------------
#dely    BF
0.050  0.2636  0.0020
0.150  0.2753  0.0021
0.250  0.2371  0.0019
0.350  0.1975  0.0017
0.450  0.1601  0.0015
0.550  0.1387  0.0014
0.650  0.1260  0.0014
0.750  0.0868  0.0010
0.850  0.0703  0.0009
0.950  0.0570  0.0009
1.050  0.0386  0.0007
1.150  0.0265  0.0005
1.250  0.0101  0.0002
1.350  0.0100  0.0003
1.450  0.0066  0.0002
1.550  0.0028  0.0001
1.650  0.0009  0.0001
1.750 -0.0002 -0.0000
