# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215001 -----------------
#dely    BF
0.050  0.5254  0.0310
0.150  0.4002  0.0252
0.250  0.2355  0.0155
0.350  0.2645  0.0186
0.450  0.2749  0.0200
0.550  0.1932  0.0151
0.650  0.1135  0.0097
0.750  0.1406  0.0130
0.850  0.0585  0.0057
0.950  0.0242  0.0028
1.050 -0.0248 -0.0030
1.150 -0.0036 -0.0006
1.250 -0.0126 -0.0027
1.350 -0.0138 -0.0033
1.450 -0.0125 -0.0042
1.550 -0.0133 -0.0066
1.650  0.0000  0.0000
1.750  0.0000  0.0000
