# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0857878 -----------------
#dely    BF
0.050  0.1377  0.0081
0.150  0.1329  0.0078
0.250  0.1116  0.0064
0.350  0.0926  0.0061
0.450  0.1001  0.0068
0.550  0.0781  0.0063
0.650  0.0533  0.0049
0.750  0.0433  0.0043
0.850  0.0375  0.0044
0.950  0.0309  0.0038
1.050  0.0206  0.0032
1.150  0.0097  0.0019
1.250  0.0045  0.0012
1.350  0.0047  0.0019
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
