# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334073 -----------------
#dely    BF
0.050  0.4646  0.0004
0.150  0.4309  0.0004
0.250  0.3971  0.0004
0.350  0.3642  0.0004
0.450  0.3214  0.0004
0.550  0.2807  0.0003
0.650  0.2417  0.0003
0.750  0.2053  0.0003
0.850  0.1689  0.0003
0.950  0.1350  0.0002
1.050  0.1054  0.0002
1.150  0.0778  0.0002
1.250  0.0572  0.0001
1.350  0.0393  0.0001
1.450  0.0264  0.0001
1.550  0.0155  0.0001
1.650  0.0073  0.0000
1.750  0.0020  0.0000
