# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4418  0.1954  0.0126 2000000
0.150   0.4058  0.1648  0.0071 2000000
0.250   0.3665  0.1344  0.0108 2000000
0.350   0.3178  0.1010  0.0080 2000000
0.450   0.2754  0.0760  0.0097 2000000
0.550   0.2267  0.0515  0.0079 2000000
0.650   0.1783  0.0318  0.0060 2000000
0.750   0.1443  0.0208  0.0061 2000000
0.850   0.1090  0.0119  0.0045 2000000
0.950   0.0769  0.0060  0.0091 2000000
1.050   0.0524  0.0028  0.0033 2000000
1.150   0.0350  0.0012  0.0031 2000000
1.250   0.0203  0.0004  0.0029 2000000
1.350   0.0129  0.0002  0.0019 2000000
1.450   0.0068  0.0001  0.0036 2000000
1.550   0.0030  0.0000  0.0016 2000000
1.650   0.0013  0.0000  0.0012 2000000
1.750  -0.0000  0.0000  0.0002 2000000
0.050   0.4433  0.1966  0.0090 4000000
0.150   0.4073  0.1659  0.0052 4000000
0.250   0.3639  0.1325  0.0081 4000000
0.350   0.3186  0.1015  0.0057 4000000
0.450   0.2750  0.0757  0.0069 4000000
0.550   0.2261  0.0512  0.0056 4000000
0.650   0.1774  0.0315  0.0044 4000000
0.750   0.1431  0.0205  0.0045 4000000
0.850   0.1073  0.0115  0.0037 4000000
0.950   0.0772  0.0060  0.0065 4000000
1.050   0.0521  0.0027  0.0024 4000000
1.150   0.0350  0.0012  0.0022 4000000
1.250   0.0209  0.0004  0.0022 4000000
1.350   0.0130  0.0002  0.0014 4000000
1.450   0.0067  0.0001  0.0025 4000000
1.550   0.0030  0.0000  0.0011 4000000
1.650   0.0012  0.0000  0.0009 4000000
1.750   0.0000  0.0000  0.0002 4000000
0.050   0.4429  0.1962  0.0074 6000000
0.150   0.4074  0.1660  0.0043 6000000
0.250   0.3623  0.1313  0.0069 6000000
0.350   0.3189  0.1017  0.0047 6000000
0.450   0.2745  0.0754  0.0057 6000000
0.550   0.2256  0.0509  0.0047 6000000
0.650   0.1777  0.0316  0.0036 6000000
0.750   0.1426  0.0203  0.0037 6000000
0.850   0.1062  0.0113  0.0034 6000000
0.950   0.0773  0.0060  0.0053 6000000
1.050   0.0519  0.0027  0.0020 6000000
1.150   0.0351  0.0012  0.0018 6000000
1.250   0.0212  0.0005  0.0018 6000000
1.350   0.0129  0.0002  0.0011 6000000
1.450   0.0066  0.0000  0.0021 6000000
1.550   0.0029  0.0000  0.0009 6000000
1.650   0.0011  0.0000  0.0007 6000000
1.750   0.0001  0.0000  0.0002 6000000
0.050   0.4424  0.1958  0.0065 8000000
0.150   0.4074  0.1660  0.0037 8000000
0.250   0.3618  0.1309  0.0061 8000000
0.350   0.3190  0.1018  0.0041 8000000
0.450   0.2742  0.0752  0.0050 8000000
0.550   0.2254  0.0508  0.0040 8000000
0.650   0.1782  0.0318  0.0032 8000000
0.750   0.1421  0.0202  0.0033 8000000
0.850   0.1057  0.0112  0.0030 8000000
0.950   0.0773  0.0060  0.0046 8000000
1.050   0.0520  0.0027  0.0017 8000000
1.150   0.0353  0.0012  0.0016 8000000
1.250   0.0215  0.0005  0.0016 8000000
1.350   0.0129  0.0002  0.0010 8000000
1.450   0.0066  0.0000  0.0018 8000000
1.550   0.0029  0.0000  0.0008 8000000
1.650   0.0011  0.0000  0.0006 8000000
1.750   0.0001  0.0000  0.0001 8000000
0.050   0.4423  0.1957  0.0058 10000000
0.150   0.4074  0.1660  0.0033 10000000
0.250   0.3617  0.1309  0.0054 10000000
0.350   0.3190  0.1018  0.0036 10000000
0.450   0.2740  0.0751  0.0045 10000000
0.550   0.2252  0.0507  0.0036 10000000
0.650   0.1784  0.0318  0.0029 10000000
0.750   0.1417  0.0201  0.0031 10000000
0.850   0.1056  0.0112  0.0027 10000000
0.950   0.0773  0.0060  0.0041 10000000
1.050   0.0522  0.0027  0.0016 10000000
1.150   0.0354  0.0013  0.0015 10000000
1.250   0.0216  0.0005  0.0015 10000000
1.350   0.0129  0.0002  0.0009 10000000
1.450   0.0066  0.0000  0.0016 10000000
1.550   0.0029  0.0000  0.0007 10000000
1.650   0.0011  0.0000  0.0006 10000000
1.750   0.0001  0.0000  0.0001 10000000
0.050   0.4423  0.1956  0.0053 12000000
0.150   0.4073  0.1659  0.0030 12000000
0.250   0.3616  0.1308  0.0050 12000000
0.350   0.3189  0.1017  0.0034 12000000
0.450   0.2741  0.0751  0.0041 12000000
0.550   0.2251  0.0507  0.0033 12000000
0.650   0.1786  0.0319  0.0027 12000000
0.750   0.1414  0.0200  0.0029 12000000
0.850   0.1056  0.0112  0.0025 12000000
0.950   0.0774  0.0060  0.0037 12000000
1.050   0.0523  0.0027  0.0015 12000000
