# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0477884 -----------------
#dely    BF
0.050 -0.0372 -0.0006
0.150  0.0571  0.0010
0.250  0.0127  0.0002
0.350 -0.0241 -0.0005
0.450 -0.0371 -0.0008
0.550 -0.0230 -0.0005
0.650 -0.0447 -0.0012
0.750 -0.0610 -0.0018
0.850 -0.0600 -0.0020
0.950 -0.0571 -0.0023
1.050 -0.0412 -0.0019
1.150 -0.0720 -0.0041
1.250 -0.0465 -0.0032
1.350 -0.0378 -0.0034
1.450 -0.0188 -0.0023
1.550  0.0128  0.0022
1.650  0.0000  0.0000
1.750  0.0000  0.0000
