# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163415 -----------------
#dely    BF
0.050  0.3076  0.0019
0.150  0.2935  0.0019
0.250  0.2419  0.0016
0.350  0.1830  0.0013
0.450  0.1654  0.0013
0.550  0.1424  0.0012
0.650  0.1028  0.0009
0.750  0.0728  0.0007
0.850  0.0598  0.0006
0.950  0.0292  0.0003
1.050  0.0208  0.0003
1.150  0.0094  0.0001
1.250  0.0090  0.0002
1.350  0.0010  0.0000
1.450  0.0004  0.0000
1.550 -0.0014 -0.0000
1.650 -0.0032 -0.0001
1.750 -0.0001 -0.0000
