# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.340918 -----------------
#dely    BF
0.050  0.6096  0.0044
0.150  0.5780  0.0043
0.250  0.5039  0.0039
0.350  0.4183  0.0034
0.450  0.3357  0.0030
0.550  0.2851  0.0027
0.650  0.2292  0.0024
0.750  0.1620  0.0019
0.850  0.1255  0.0016
0.950  0.0728  0.0010
1.050  0.0535  0.0009
1.150  0.0302  0.0006
1.250  0.0082  0.0002
1.350  0.0020  0.0001
1.450 -0.0003 -0.0000
1.550 -0.0009 -0.0000
1.650 -0.0032 -0.0002
1.750 -0.0003 -0.0001
