# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.132276 -----------------
#dely    BF
0.050  0.2881  0.0112
0.150  0.2160  0.0087
0.250  0.2086  0.0089
0.350  0.1938  0.0088
0.450  0.1372  0.0068
0.550  0.0869  0.0049
0.650  0.0757  0.0048
0.750  0.0416  0.0030
0.850  0.0396  0.0034
0.950  0.0284  0.0025
1.050  0.0026  0.0003
1.150  0.0092  0.0014
1.250 -0.0027 -0.0006
1.350 -0.0023 -0.0005
1.450  0.0010  0.0005
1.550 -0.0010 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
