# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.167404 -----------------
#dely    BF
0.050  0.2254  0.0017
0.150  0.2016  0.0015
0.250  0.1861  0.0015
0.350  0.1631  0.0014
0.450  0.1541  0.0013
0.550  0.1404  0.0013
0.650  0.1297  0.0013
0.750  0.1031  0.0011
0.850  0.0948  0.0011
0.950  0.0747  0.0009
1.050  0.0548  0.0007
1.150  0.0436  0.0007
1.250  0.0341  0.0006
1.350  0.0281  0.0005
1.450  0.0243  0.0006
1.550  0.0097  0.0003
1.650  0.0055  0.0002
1.750  0.0011  0.0001
