# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0390047 -----------------
#dely    BF
0.050  0.1963  0.0198
0.150  0.1920  0.0168
0.250  0.1536  0.0146
0.350  0.0329  0.0032
0.450  0.0405  0.0052
0.550  0.0249  0.0030
0.650  0.0138  0.0020
0.750 -0.0674 -0.0107
0.850 -0.0462 -0.0075
0.950 -0.0805 -0.0152
1.050 -0.0559 -0.0128
1.150 -0.0069 -0.0022
1.250 -0.0042 -0.0019
1.350 -0.0029 -0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
