# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.5306 -----------------
#dely    BF
0.050  1.3390  0.0101
0.150  1.1855  0.0093
0.250  1.0364  0.0084
0.350  0.8274  0.0070
0.450  0.6489  0.0058
0.550  0.4288  0.0040
0.650  0.1702  0.0017
0.750  0.0257  0.0003
0.850  0.0429  0.0005
0.950 -0.0563 -0.0007
1.050 -0.0598 -0.0008
1.150 -0.0934 -0.0014
1.250 -0.0471 -0.0008
1.350 -0.0873 -0.0017
1.450 -0.0578 -0.0013
1.550  0.0043  0.0001
1.650 -0.0023 -0.0001
1.750  0.0007  0.0000
