# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01204 -----------------
#dely    BF
0.050  0.5058  0.0024
0.150  0.5359  0.0025
0.250  0.5881  0.0028
0.350  0.6303  0.0031
0.450  0.6688  0.0033
0.550  0.6453  0.0033
0.650  0.6908  0.0036
0.750  0.6508  0.0035
0.850  0.6355  0.0035
0.950  0.5995  0.0034
1.050  0.5494  0.0032
1.150  0.5288  0.0032
1.250  0.4049  0.0026
1.350  0.3612  0.0024
1.450  0.3325  0.0023
1.550  0.2592  0.0018
1.650  0.1979  0.0015
1.750  0.1628  0.0013
1.850  0.1402  0.0011
1.950  0.0864  0.0007
2.050  0.0852  0.0007
2.150  0.0515  0.0005
2.250  0.0349  0.0003
2.350 -0.0060 -0.0001
2.450  0.0194  0.0002
2.550 -0.0268 -0.0003
2.650 -0.0063 -0.0001
2.750 -0.0158 -0.0002
2.850 -0.0189 -0.0002
2.950 -0.0397 -0.0005
3.050 -0.0080 -0.0001
3.150 -0.0235 -0.0003
3.250 -0.0444 -0.0006
3.350 -0.0030 -0.0000
3.450 -0.0192 -0.0003
3.550 -0.0468 -0.0008
3.650 -0.0205 -0.0004
3.750 -0.0200 -0.0004
3.850 -0.0221 -0.0004
3.950 -0.0150 -0.0003
4.050 -0.0167 -0.0003
4.150  0.0385  0.0008
4.250  0.0419  0.0009
4.350 -0.0291 -0.0007
4.450  0.0277  0.0007
4.550  0.0156  0.0004
4.650  0.0154  0.0004
4.750 -0.0228 -0.0006
4.850 -0.0021 -0.0001
4.950 -0.0157 -0.0005
5.050  0.0084  0.0003
5.150 -0.0058 -0.0002
5.250  0.0304  0.0010
5.350  0.0328  0.0011
5.450 -0.0147 -0.0005
5.550  0.0266  0.0010
5.650  0.0141  0.0005
5.750  0.0628  0.0025
5.850  0.0096  0.0004
5.950  0.0161  0.0007
6.050 -0.0272 -0.0012
6.150  0.1099  0.0052
6.250 -0.0387 -0.0020
6.350  0.0139  0.0007
6.450  0.0861  0.0045
6.550  0.0109  0.0006
6.650  0.0201  0.0011
6.750  0.0579  0.0034
6.850  0.0169  0.0010
6.950  0.0111  0.0007
7.050  0.0398  0.0027
7.150  0.0514  0.0037
7.250  0.0284  0.0020
7.350  0.0073  0.0006
7.450  0.0224  0.0017
7.550 -0.0001 -0.0000
7.650  0.0136  0.0012
7.750  0.0511  0.0043
7.850  0.0054  0.0005
7.950  0.0043  0.0004
8.050  0.0194  0.0018
8.150  0.0264  0.0025
8.250  0.0596  0.0060
8.350 -0.0248 -0.0028
8.450  0.0088  0.0011
8.550  0.0082  0.0009
8.650  0.0093  0.0011
8.750  0.0233  0.0031
8.850 -0.0418 -0.0056
8.950  0.0428  0.0061
9.050  0.0123  0.0019
9.150  0.0103  0.0015
9.250 -0.0313 -0.0052
9.350  0.0186  0.0028
9.450  0.0088  0.0015
9.550 -0.0047 -0.0010
9.650  0.0039  0.0007
9.750 -0.0008 -0.0002
9.850  0.0133  0.0025
9.950  0.0255  0.0053
10.050  0.0070  0.0013
10.150  0.0085  0.0018
10.250  0.0096  0.0021
10.350  0.0066  0.0021
10.450  0.0021  0.0006
10.550  0.0349  0.0091
10.650  0.0075  0.0021
10.750 -0.0039 -0.0012
10.850 -0.0011 -0.0003
10.950 -0.0244 -0.0094
11.050  0.0105  0.0030
11.150 -0.0147 -0.0049
11.250  0.0334  0.0099
11.350 -0.0192 -0.0066
11.450  0.0046  0.0016
11.550 -0.0289 -0.0157
11.650  0.0000  0.0000
11.750  0.0047  0.0018
11.850  0.0185  0.0049
11.950  0.0721  0.0000
