# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3523  0.1242  0.0105 2000000
0.150   0.3246  0.1054  0.0058 2000000
0.250   0.2987  0.0893  0.0074 2000000
0.350   0.2676  0.0717  0.0052 2000000
0.450   0.2370  0.0562  0.0076 2000000
0.550   0.2049  0.0420  0.0068 2000000
0.650   0.1654  0.0274  0.0078 2000000
0.750   0.1378  0.0190  0.0057 2000000
0.850   0.1123  0.0126  0.0036 2000000
0.950   0.0867  0.0075  0.0029 2000000
1.050   0.0659  0.0044  0.0043 2000000
1.150   0.0510  0.0026  0.0032 2000000
1.250   0.0326  0.0011  0.0036 2000000
1.350   0.0208  0.0004  0.0018 2000000
1.450   0.0135  0.0002  0.0013 2000000
1.550   0.0066  0.0000  0.0012 2000000
1.650   0.0037  0.0000  0.0009 2000000
1.750   0.0007  0.0000  0.0006 2000000
0.050   0.3509  0.1232  0.0076 4000000
0.150   0.3231  0.1044  0.0043 4000000
0.250   0.2970  0.0882  0.0055 4000000
0.350   0.2676  0.0716  0.0037 4000000
0.450   0.2354  0.0554  0.0057 4000000
0.550   0.2056  0.0423  0.0049 4000000
0.650   0.1690  0.0286  0.0066 4000000
0.750   0.1396  0.0195  0.0045 4000000
0.850   0.1131  0.0128  0.0026 4000000
0.950   0.0876  0.0077  0.0023 4000000
1.050   0.0656  0.0043  0.0031 4000000
1.150   0.0502  0.0025  0.0024 4000000
1.250   0.0334  0.0011  0.0026 4000000
1.350   0.0211  0.0004  0.0013 4000000
1.450   0.0133  0.0002  0.0009 4000000
1.550   0.0066  0.0000  0.0009 4000000
1.650   0.0035  0.0000  0.0007 4000000
1.750   0.0009  0.0000  0.0005 4000000
0.050   0.3495  0.1222  0.0065 6000000
0.150   0.3230  0.1043  0.0036 6000000
0.250   0.2964  0.0879  0.0046 6000000
0.350   0.2670  0.0713  0.0032 6000000
0.450   0.2349  0.0552  0.0047 6000000
0.550   0.2057  0.0423  0.0040 6000000
0.650   0.1700  0.0289  0.0055 6000000
0.750   0.1403  0.0197  0.0038 6000000
0.850   0.1134  0.0129  0.0022 6000000
0.950   0.0883  0.0078  0.0021 6000000
1.050   0.0658  0.0043  0.0025 6000000
1.150   0.0499  0.0025  0.0020 6000000
1.250   0.0335  0.0011  0.0022 6000000
1.350   0.0213  0.0005  0.0012 6000000
1.450   0.0133  0.0002  0.0008 6000000
1.550   0.0065  0.0000  0.0007 6000000
1.650   0.0035  0.0000  0.0006 6000000
1.750   0.0009  0.0000  0.0004 6000000
0.050   0.3491  0.1219  0.0057 8000000
0.150   0.3232  0.1044  0.0031 8000000
0.250   0.2960  0.0877  0.0040 8000000
0.350   0.2666  0.0711  0.0028 8000000
0.450   0.2345  0.0550  0.0041 8000000
0.550   0.2058  0.0424  0.0035 8000000
0.650   0.1703  0.0290  0.0048 8000000
0.750   0.1406  0.0198  0.0033 8000000
0.850   0.1137  0.0129  0.0020 8000000
0.950   0.0887  0.0079  0.0019 8000000
1.050   0.0660  0.0044  0.0022 8000000
1.150   0.0496  0.0025  0.0018 8000000
1.250   0.0336  0.0011  0.0019 8000000
1.350   0.0215  0.0005  0.0011 8000000
1.450   0.0133  0.0002  0.0007 8000000
1.550   0.0065  0.0000  0.0006 8000000
1.650   0.0034  0.0000  0.0005 8000000
1.750   0.0009  0.0000  0.0003 8000000
0.050   0.3490  0.1218  0.0051 10000000
0.150   0.3233  0.1045  0.0028 10000000
0.250   0.2958  0.0875  0.0036 10000000
0.350   0.2663  0.0709  0.0026 10000000
0.450   0.2342  0.0549  0.0037 10000000
0.550   0.2058  0.0424  0.0031 10000000
0.650   0.1705  0.0291  0.0043 10000000
0.750   0.1407  0.0198  0.0030 10000000
0.850   0.1138  0.0130  0.0018 10000000
0.950   0.0889  0.0079  0.0018 10000000
1.050   0.0662  0.0044  0.0020 10000000
1.150   0.0494  0.0024  0.0017 10000000
1.250   0.0336  0.0011  0.0017 10000000
1.350   0.0216  0.0005  0.0010 10000000
1.450   0.0132  0.0002  0.0006 10000000
1.550   0.0065  0.0000  0.0005 10000000
1.650   0.0034  0.0000  0.0004 10000000
1.750   0.0008  0.0000  0.0003 10000000
0.050   0.3489  0.1217  0.0046 12000000
0.150   0.3233  0.1045  0.0026 12000000
0.250   0.2956  0.0874  0.0034 12000000
0.350   0.2661  0.0708  0.0024 12000000
0.450   0.2341  0.0548  0.0034 12000000
0.550   0.2057  0.0423  0.0029 12000000
0.650   0.1706  0.0291  0.0040 12000000
0.750   0.1410  0.0199  0.0028 12000000
0.850   0.1139  0.0130  0.0017 12000000
0.950   0.0891  0.0079  0.0017 12000000
1.050   0.0664  0.0044  0.0019 12000000
1.150   0.0493  0.0024  0.0015 12000000
1.250   0.0336  0.0011  0.0015 12000000
1.350   0.0217  0.0005  0.0009 12000000
1.450   0.0132  0.0002  0.0006 12000000
1.550   0.0065  0.0000  0.0005 12000000
1.650   0.0034  0.0000  0.0004 12000000
1.750   0.0008  0.0000  0.0003 12000000
0.050   0.3488  0.1217  0.0043 14000000
0.150   0.3232  0.1045  0.0024 14000000
0.250   0.2955  0.0873  0.0031 14000000
0.350   0.2660  0.0708  0.0023 14000000
0.450   0.2340  0.0548  0.0032 14000000
0.550   0.2056  0.0423  0.0026 14000000
0.650   0.1706  0.0291  0.0037 14000000
0.750   0.1411  0.0199  0.0026 14000000
0.850   0.1139  0.0130  0.0015 14000000
0.950   0.0892  0.0080  0.0016 14000000
1.050   0.0665  0.0044  0.0018 14000000
1.150   0.0493  0.0024  0.0014 14000000
1.250   0.0337  0.0011  0.0014 14000000
1.350   0.0217  0.0005  0.0008 14000000
1.450   0.0132  0.0002  0.0005 14000000
1.550   0.0065  0.0000  0.0005 14000000
1.650   0.0034  0.0000  0.0004 14000000
1.750   0.0008  0.0000  0.0003 14000000
0.050   0.3487  0.1216  0.0040 16000000
0.150   0.3232  0.1045  0.0022 16000000
0.250   0.2954  0.0873  0.0029 16000000
0.350   0.2659  0.0707  0.0021 16000000
0.450   0.2340  0.0548  0.0030 16000000
0.550   0.2055  0.0422  0.0025 16000000
0.650   0.1706  0.0291  0.0034 16000000
0.750   0.1412  0.0200  0.0024 16000000
0.850   0.1139  0.0130  0.0014 16000000
0.950   0.0892  0.0080  0.0015 16000000
1.050   0.0667  0.0044  0.0017 16000000
1.150   0.0492  0.0024  0.0013 16000000
1.250   0.0337  0.0011  0.0013 16000000
1.350   0.0217  0.0005  0.0008 16000000
1.450   0.0132  0.0002  0.0005 16000000
1.550   0.0066  0.0000  0.0005 16000000
1.650   0.0034  0.0000  0.0004 16000000
1.750   0.0008  0.0000  0.0002 16000000
0.050   0.3486  0.1215  0.0038 18000000
0.150   0.3231  0.1044  0.0021 18000000
0.250   0.2953  0.0872  0.0028 18000000
0.350   0.2659  0.0707  0.0020 18000000
0.450   0.2340  0.0548  0.0028 18000000
0.550   0.2054  0.0422  0.0024 18000000
0.650   0.1707  0.0291  0.0032 18000000
0.750   0.1413  0.0200  0.0023 18000000
0.850   0.1140  0.0130  0.0014 18000000
0.950   0.0892  0.0080  0.0014 18000000
1.050   0.0668  0.0045  0.0016 18000000
1.150   0.0491  0.0024  0.0013 18000000
1.250   0.0338  0.0011  0.0013 18000000
1.350   0.0218  0.0005  0.0007 18000000
1.450   0.0132  0.0002  0.0005 18000000
1.550   0.0066  0.0000  0.0004 18000000
1.650   0.0034  0.0000  0.0003 18000000
1.750   0.0008  0.0000  0.0002 18000000
0.050   0.3486  0.1215  0.0036 20000000
0.150   0.3231  0.1044  0.0020 20000000
0.250   0.2953  0.0872  0.0026 20000000
0.350   0.2658  0.0707  0.0019 20000000
0.450   0.2341  0.0548  0.0027 20000000
0.550   0.2054  0.0422  0.0022 20000000
0.650   0.1707  0.0292  0.0031 20000000
0.750   0.1414  0.0200  0.0022 20000000
0.850   0.1141  0.0130  0.0013 20000000
0.950   0.0893  0.0080  0.0013 20000000
1.050   0.0668  0.0045  0.0016 20000000
1.150   0.0491  0.0024  0.0012 20000000
1.250   0.0338  0.0011  0.0012 20000000
1.350   0.0218  0.0005  0.0007 20000000
1.450   0.0132  0.0002  0.0004 20000000
1.550   0.0066  0.0000  0.0004 20000000
1.650   0.0033  0.0000  0.0003 20000000
1.750   0.0008  0.0000  0.0002 20000000
